time,x,y
1728643653271,301.421343020428,143.43738600437743
1728643653282,301.421343020428,143.43738600437743
1728643653288,301.421343020428,143.43738600437743
1728643653292,301.421343020428,143.43738600437743
1728643653299,294.2626459143969,142.89332289640078
1728643653309,294.2626459143969,142.89332289640078
1728643653314,294.2626459143969,142.89332289640078
1728643653319,294.2626459143969,142.89332289640078
1728643653328,294.2626459143969,142.89332289640078
1728643653333,294.2626459143969,142.89332289640078
1728643653343,294.2626459143969,142.89332289640078
1728643653348,291.4505258998054,142.42436390442606
1728643653353,291.4505258998054,142.42436390442606
1728643653357,291.4505258998054,142.42436390442606
1728643653368,291.4505258998054,142.42436390442606
1728643653372,291.4505258998054,142.42436390442606
1728643653382,291.4505258998054,142.42436390442606
1728643653382,291.4505258998054,142.42436390442606
1728643653387,287.5105331955253,139.81141324173151
1728643653401,287.5105331955253,139.81141324173151
1728643653405,287.5105331955253,139.81141324173151
1728643653415,287.5105331955253,139.81141324173151
1728643653415,287.5105331955253,139.81141324173151
1728643653425,286.01449264348247,139.66242096303503
1728643653435,286.01449264348247,139.66242096303503
1728643653440,286.01449264348247,139.66242096303503
1728643653444,286.01449264348247,139.66242096303503
1728643653448,286.01449264348247,139.66242096303503
1728643653458,286.01449264348247,139.66242096303503
1728643653467,286.01449264348247,139.66242096303503
1728643653471,286.01449264348247,139.66242096303503
1728643653477,284.32108767023345,140.58299261308366
1728643653482,284.32108767023345,140.58299261308366
1728643653494,284.32108767023345,140.58299261308366
1728643653499,284.32108767023345,140.58299261308366
1728643653503,284.32108767023345,140.58299261308366
1728643653512,284.32108767023345,140.58299261308366
1728643653517,284.64909107490274,142.36305325875486
1728643653522,284.64909107490274,142.36305325875486
1728643653532,284.64909107490274,142.36305325875486
1728643653532,284.64909107490274,142.36305325875486
1728643653539,284.64909107490274,142.36305325875486
1728643653548,284.64909107490274,142.36305325875486
1728643653558,284.64909107490274,142.36305325875486
1728643653563,288.52159837062254,139.453922969358
1728643653563,288.52159837062254,139.453922969358
1728643653574,288.52159837062254,139.453922969358
1728643653584,288.52159837062254,139.453922969358
1728643653589,288.52159837062254,139.453922969358
1728643653600,288.52159837062254,139.453922969358
1728643653605,288.52159837062254,139.453922969358
1728643653605,281.03630380593387,140.15750395184824
1728643653615,281.03630380593387,140.15750395184824
1728643653624,281.03630380593387,140.15750395184824
1728643653634,281.03630380593387,140.15750395184824
1728643653639,281.03630380593387,140.15750395184824
1728643653639,281.03630380593387,140.15750395184824
1728643653648,277.827859010214,138.1384894820039
1728643653658,277.827859010214,138.1384894820039
1728643653667,277.827859010214,138.1384894820039
1728643653672,277.827859010214,138.1384894820039
1728643653677,277.827859010214,138.1384894820039
1728643653682,277.827859010214,138.1384894820039
1728643653693,277.09919899075874,132.8524554657101
1728643653698,277.09919899075874,132.8524554657101
1728643653703,277.09919899075874,132.8524554657101
1728643653707,277.09919899075874,132.8524554657101
1728643653718,277.09919899075874,132.8524554657101
1728643653723,277.09919899075874,132.8524554657101
1728643653727,277.09919899075874,132.8524554657101
1728643653732,276.3408241123541,132.6056549428502
1728643653742,276.3408241123541,132.6056549428502
1728643653747,276.3408241123541,132.6056549428502
1728643653757,276.3408241123541,132.6056549428502
1728643653757,276.3408241123541,132.6056549428502
1728643653765,276.3408241123541,132.6056549428502
1728643653772,275.0334463156615,129.68371914518482
1728643653782,275.0334463156615,129.68371914518482
1728643653787,275.0334463156615,129.68371914518482
1728643653791,275.0334463156615,129.68371914518482
1728643653803,275.0334463156615,129.68371914518482
1728643653808,275.0334463156615,129.68371914518482
1728643653812,275.0334463156615,129.68371914518482
1728643653817,274.9413758511673,128.7668143543288
1728643653821,274.9413758511673,128.7668143543288
1728643653832,274.9413758511673,128.7668143543288
1728643653838,274.9413758511673,128.7668143543288
1728643653843,274.9413758511673,128.7668143543288
1728643653848,274.9413758511673,128.7668143543288
1728643653858,274.9413758511673,128.7668143543288
1728643653862,274.9413758511673,128.7668143543288
1728643653867,275.7964950145914,126.20535171449416
1728643653872,275.7964950145914,126.20535171449416
1728643653882,275.7964950145914,126.20535171449416
1728643653891,275.7964950145914,126.20535171449416
1728643653895,275.7964950145914,126.20535171449416
1728643653900,275.7964950145914,126.20535171449416
1728643653911,274.5808456955253,125.51626717534046
1728643653915,274.5808456955253,125.51626717534046
1728643653920,274.5808456955253,125.51626717534046
1728643653925,274.5808456955253,125.51626717534046
1728643653936,274.5808456955253,125.51626717534046
1728643653941,274.5808456955253,125.51626717534046
1728643653946,274.5808456955253,125.51626717534046
1728643653952,273.17185980058366,123.51311709630352
1728643653957,273.17185980058366,123.51311709630352
1728643653969,273.17185980058366,123.51311709630352
1728643653974,273.17185980058366,123.51311709630352
1728643653978,273.17185980058366,123.51311709630352
1728643653987,273.17185980058366,123.51311709630352
1728643653993,270.5328231395914,122.13435904061285
1728643653998,270.5328231395914,122.13435904061285
1728643654002,270.5328231395914,122.13435904061285
1728643654012,270.5328231395914,122.13435904061285
1728643654017,270.5328231395914,122.13435904061285
1728643654022,270.5328231395914,122.13435904061285
1728643654032,270.5328231395914,122.13435904061285
1728643654036,266.5168333535992,122.607421875
1728643654042,266.5168333535992,122.607421875
1728643654051,266.5168333535992,122.607421875
1728643654055,266.5168333535992,122.607421875
1728643654060,266.5168333535992,122.607421875
1728643654066,266.5168333535992,122.607421875
1728643654078,266.59412238570036,124.4215292132782
1728643654083,266.59412238570036,124.4215292132782
1728643654087,266.59412238570036,124.4215292132782
1728643654092,266.59412238570036,124.4215292132782
1728643654103,266.59412238570036,124.4215292132782
1728643654108,266.59412238570036,124.4215292132782
1728643654114,266.59412238570036,124.4215292132782
1728643654118,266.59412238570036,124.4215292132782
1728643654123,263.1552924367704,125.33668607125486
1728643654133,263.1552924367704,125.33668607125486
1728643654143,263.1552924367704,125.33668607125486
1728643654147,263.1552924367704,125.33668607125486
1728643654147,263.1552924367704,125.33668607125486
1728643654158,263.1552924367704,125.33668607125486
1728643654169,262.5258466074903,129.20480453550584
1728643654173,262.5258466074903,129.20480453550584
1728643654178,262.5258466074903,129.20480453550584
1728643654183,262.5258466074903,129.20480453550584
1728643654194,262.5258466074903,129.20480453550584
1728643654200,262.5258466074903,129.20480453550584
1728643654204,262.5258466074903,129.20480453550584
1728643654209,256.2747446498054,129.33128267874514
1728643654219,256.2747446498054,129.33128267874514
1728643654224,256.2747446498054,129.33128267874514
1728643654229,256.2747446498054,129.33128267874514
1728643654238,256.2747446498054,129.33128267874514
1728643654244,256.2747446498054,129.33128267874514
1728643654244,256.2747446498054,129.33128267874514
1728643654253,252.98319704523345,131.2997210907101
1728643654262,252.98319704523345,131.2997210907101
1728643654267,252.98319704523345,131.2997210907101
1728643654276,252.98319704523345,131.2997210907101
1728643654281,252.98319704523345,131.2997210907101
1728643654291,252.98319704523345,131.2997210907101
1728643654296,247.88823869163423,130.8328520184825
1728643654306,247.88823869163423,130.8328520184825
1728643654311,247.88823869163423,130.8328520184825
1728643654320,247.88823869163423,130.8328520184825
1728643654325,247.88823869163423,130.8328520184825
1728643654335,247.88823869163423,130.8328520184825
1728643654340,247.88823869163423,130.8328520184825
1728643654345,235.59996656128402,137.04445449294747
1728643654356,235.59996656128402,137.04445449294747
1728643654361,235.59996656128402,137.04445449294747
1728643654366,235.59996656128402,137.04445449294747
1728643654372,235.59996656128402,137.04445449294747
1728643654382,235.59996656128402,137.04445449294747
1728643654387,238.09392479328795,133.65483265442606
1728643654396,238.09392479328795,133.65483265442606
1728643654401,238.09392479328795,133.65483265442606
1728643654411,238.09392479328795,133.65483265442606
1728643654416,238.09392479328795,133.65483265442606
1728643654426,238.09392479328795,133.65483265442606
1728643654431,230.68903514105057,132.83387417923151
1728643654436,230.68903514105057,132.83387417923151
1728643654440,230.68903514105057,132.83387417923151
1728643654454,230.68903514105057,132.83387417923151
1728643654460,230.68903514105057,132.83387417923151
1728643654469,230.68903514105057,132.83387417923151
1728643654474,227.0205800097276,131.04091302893968
1728643654479,227.0205800097276,131.04091302893968
1728643654488,227.0205800097276,131.04091302893968
1728643654493,227.0205800097276,131.04091302893968
1728643654503,227.0205800097276,131.04091302893968
1728643654508,227.0205800097276,131.04091302893968
1728643654518,227.0205800097276,131.04091302893968
1728643654523,219.8270382417315,127.83598309824902
1728643654528,219.8270382417315,127.83598309824902
1728643654537,219.8270382417315,127.83598309824902
1728643654547,219.8270382417315,127.83598309824902
1728643654552,219.8270382417315,127.83598309824902
1728643654557,219.8270382417315,127.83598309824902
1728643654567,217.67415491245134,123.85840983706225
1728643654572,217.67415491245134,123.85840983706225
1728643654582,217.67415491245134,123.85840983706225
1728643654587,217.67415491245134,123.85840983706225
1728643654596,217.67415491245134,123.85840983706225
1728643654601,217.06849616974705,123.0887113934825
1728643654610,217.06849616974705,123.0887113934825
1728643654615,217.06849616974705,123.0887113934825
1728643654625,217.06849616974705,123.0887113934825
1728643654630,217.06849616974705,123.0887113934825
1728643654635,217.06849616974705,123.0887113934825
1728643654640,212.25978082441634,128.91170279061285
1728643654651,212.25978082441634,128.91170279061285
1728643654660,212.25978082441634,128.91170279061285
1728643654665,212.25978082441634,128.91170279061285
1728643654675,212.25978082441634,128.91170279061285
1728643654679,212.25978082441634,128.91170279061285
1728643654683,206.29332593628402,130.17454629742218
1728643654693,206.29332593628402,130.17454629742218
1728643654702,206.29332593628402,130.17454629742218
1728643654707,206.29332593628402,130.17454629742218
1728643654717,206.29332593628402,130.17454629742218
1728643654722,206.29332593628402,130.17454629742218
1728643654727,203.9188731152724,130.57172604571986
1728643654737,203.9188731152724,130.57172604571986
1728643654742,203.9188731152724,130.57172604571986
1728643654752,203.9188731152724,130.57172604571986
1728643654758,203.9188731152724,130.57172604571986
1728643654768,203.9188731152724,130.57172604571986
1728643654772,203.9188731152724,130.57172604571986
1728643654777,201.62224130593387,130.6508390077821
1728643654786,201.62224130593387,130.6508390077821
1728643654796,201.62224130593387,130.6508390077821
1728643654800,201.62224130593387,130.6508390077821
1728643654810,201.62224130593387,130.6508390077821
1728643654814,201.62224130593387,130.6508390077821
1728643654824,199.7228462427043,127.23773407101169
1728643654829,199.7228462427043,127.23773407101169
1728643654838,199.7228462427043,127.23773407101169
1728643654844,199.7228462427043,127.23773407101169
1728643654853,199.7228462427043,127.23773407101169
1728643654859,199.7228462427043,127.23773407101169
1728643654864,195.7587624635214,127.10732307879377
1728643654873,195.7587624635214,127.10732307879377
1728643654878,195.7587624635214,127.10732307879377
1728643654888,195.7587624635214,127.10732307879377
1728643654892,195.7587624635214,127.10732307879377
1728643654903,195.7587624635214,127.10732307879377
1728643654907,193.88535840223733,124.96477535262648
1728643654917,193.88535840223733,124.96477535262648
1728643654925,193.88535840223733,124.96477535262648
1728643654930,193.88535840223733,124.96477535262648
1728643654940,193.88535840223733,124.96477535262648
1728643654945,187.75391384970817,121.55528027723736
1728643654950,187.75391384970817,121.55528027723736
1728643654960,187.75391384970817,121.55528027723736
1728643654965,187.75391384970817,121.55528027723736
1728643654976,187.75391384970817,121.55528027723736
1728643654980,187.75391384970817,121.55528027723736
1728643654985,187.75391384970817,121.55528027723736
1728643654990,186.25984922178986,121.03295233463035
1728643655001,186.25984922178986,121.03295233463035
1728643655010,186.25984922178986,121.03295233463035
1728643655015,186.25984922178986,121.03295233463035
1728643655025,186.25984922178986,121.03295233463035
1728643655030,186.25984922178986,121.03295233463035
1728643655036,181.47400899805444,124.48840664518482
1728643655040,181.47400899805444,124.48840664518482
1728643655050,181.47400899805444,124.48840664518482
1728643655061,181.47400899805444,124.48840664518482
1728643655066,181.47400899805444,124.48840664518482
1728643655071,181.47400899805444,124.48840664518482
1728643655080,180.5668318336576,124.89827790612841
1728643655086,180.5668318336576,124.89827790612841
1728643655095,180.5668318336576,124.89827790612841
1728643655100,180.5668318336576,124.89827790612841
1728643655105,180.5668318336576,124.89827790612841
1728643655110,180.5668318336576,124.89827790612841
1728643655115,178.92134302042803,124.4699393543288
1728643655124,178.92134302042803,124.4699393543288
1728643655129,178.92134302042803,124.4699393543288
1728643655140,178.92134302042803,124.4699393543288
1728643655140,178.92134302042803,124.4699393543288
1728643655150,178.92134302042803,124.4699393543288
1728643655154,178.92134302042803,124.4699393543288
1728643655165,178.92134302042803,124.4699393543288
1728643655170,175.93534168287937,126.34932818579767
1728643655176,175.93534168287937,126.34932818579767
1728643655180,175.93534168287937,126.34932818579767
1728643655190,175.93534168287937,126.34932818579767
1728643655194,175.93534168287937,126.34932818579767
1728643655200,171.68471090710113,124.8507417315175
1728643655209,171.68471090710113,124.8507417315175
1728643655213,171.68471090710113,124.8507417315175
1728643655219,171.68471090710113,124.8507417315175
1728643655229,171.68471090710113,124.8507417315175
1728643655234,171.68471090710113,124.8507417315175
1728643655238,171.68471090710113,124.8507417315175
1728643655243,171.68471090710113,124.8507417315175
1728643655253,166.03079401750972,125.06980331955253
1728643655258,166.03079401750972,125.06980331955253
1728643655262,166.03079401750972,125.06980331955253
1728643655272,166.03079401750972,125.06980331955253
1728643655278,166.03079401750972,125.06980331955253
1728643655283,166.03079401750972,125.06980331955253
1728643655288,166.03079401750972,125.06980331955253
1728643655294,159.34681268239297,128.1863106456712
1728643655299,159.34681268239297,128.1863106456712
1728643655309,159.34681268239297,128.1863106456712
1728643655313,159.34681268239297,128.1863106456712
1728643655319,159.34681268239297,128.1863106456712
1728643655323,159.34681268239297,128.1863106456712
1728643655333,154.80822896400775,121.75484861381324
1728643655337,154.80822896400775,121.75484861381324
1728643655347,154.80822896400775,121.75484861381324
1728643655353,154.80822896400775,121.75484861381324
1728643655358,154.80822896400775,121.75484861381324
1728643655367,154.80822896400775,121.75484861381324
1728643655372,154.80822896400775,121.75484861381324
1728643655377,144.08625668774317,122.72491336332686
1728643655382,144.08625668774317,122.72491336332686
1728643655392,144.08625668774317,122.72491336332686
1728643655396,144.08625668774317,122.72491336332686
1728643655406,144.08625668774317,122.72491336332686
1728643655411,144.08625668774317,122.72491336332686
1728643655416,143.11383602869648,121.15990545963035
1728643655425,143.11383602869648,121.15990545963035
1728643655430,143.11383602869648,121.15990545963035
1728643655435,143.11383602869648,121.15990545963035
1728643655439,143.11383602869648,121.15990545963035
1728643655449,143.11383602869648,121.15990545963035
1728643655455,143.11383602869648,121.15990545963035
1728643655459,143.11383602869648,121.15990545963035
1728643655465,146.86094813959141,120.47251185554475
1728643655476,146.86094813959141,120.47251185554475
1728643655480,146.86094813959141,120.47251185554475
1728643655490,146.86094813959141,120.47251185554475
1728643655495,146.86094813959141,120.47251185554475
1728643655500,146.86094813959141,120.47251185554475
1728643655509,143.7761505958171,121.57811740029183
1728643655513,143.7761505958171,121.57811740029183
1728643655519,143.7761505958171,121.57811740029183
1728643655523,143.7761505958171,121.57811740029183
1728643655528,143.7761505958171,121.57811740029183
1728643655539,143.7761505958171,121.57811740029183
1728643655544,143.7761505958171,121.57811740029183
1728643655553,143.7761505958171,121.57811740029183
1728643655559,140.16807514591437,121.47318442971789
1728643655564,140.16807514591437,121.47318442971789
1728643655569,140.16807514591437,121.47318442971789
1728643655573,140.16807514591437,121.47318442971789
1728643655583,140.16807514591437,121.47318442971789
1728643655592,140.16807514591437,121.47318442971789
1728643655597,139.3571862840467,121.45583809581711
1728643655597,139.3571862840467,121.45583809581711
1728643655607,139.3571862840467,121.45583809581711
1728643655617,139.3571862840467,121.45583809581711
1728643655622,139.3571862840467,121.45583809581711
1728643655631,139.3571862840467,121.45583809581711
1728643655631,134.86564475924126,120.94806359435799
1728643655642,134.86564475924126,120.94806359435799
1728643655652,134.86564475924126,120.94806359435799
1728643655656,134.86564475924126,120.94806359435799
1728643655662,134.86564475924126,120.94806359435799
1728643655667,134.86564475924126,120.94806359435799
1728643655677,134.86564475924126,120.94806359435799
1728643655682,128.74130593385212,120.87850726532102
1728643655687,128.74130593385212,120.87850726532102
1728643655691,128.74130593385212,120.87850726532102
1728643655701,128.74130593385212,120.87850726532102
1728643655705,128.74130593385212,120.87850726532102
1728643655715,128.74130593385212,120.87850726532102
1728643655715,128.74130593385212,120.87850726532102
1728643655725,111.07639226653691,118.21019272859922
1728643655735,111.07639226653691,118.21019272859922
1728643655740,111.07639226653691,118.21019272859922
1728643655745,111.07639226653691,118.21019272859922
1728643655750,111.07639226653691,118.21019272859922
1728643655759,111.07639226653691,118.21019272859922
1728643655764,111.07639226653691,118.21019272859922
1728643655769,105.34955617704281,111.84935098492218
1728643655773,105.34955617704281,111.84935098492218
1728643655784,105.34955617704281,111.84935098492218
1728643655788,105.34955617704281,111.84935098492218
1728643655798,105.34955617704281,111.84935098492218
1728643655803,105.34955617704281,111.84935098492218
1728643655808,99.78444187743185,111.46180386673151
1728643655817,99.78444187743185,111.46180386673151
1728643655822,99.78444187743185,111.46180386673151
1728643655832,99.78444187743185,111.46180386673151
1728643655836,99.78444187743185,111.46180386673151
1728643655841,99.78444187743185,111.46180386673151
1728643655851,96.3893482490272,109.8145101228113
1728643655855,96.3893482490272,109.8145101228113
1728643655860,96.3893482490272,109.8145101228113
1728643655865,96.3893482490272,109.8145101228113
1728643655875,96.3893482490272,109.8145101228113
1728643655884,96.3893482490272,109.8145101228113
1728643655889,96.3893482490272,109.8145101228113
1728643655889,96.3893482490272,109.8145101228113
1728643655898,100.7308715345331,107.35733447835602
1728643655909,100.7308715345331,107.35733447835602
1728643655914,100.7308715345331,107.35733447835602
1728643655923,100.7308715345331,107.35733447835602
1728643655928,100.7308715345331,107.35733447835602
1728643655933,100.7308715345331,107.35733447835602
1728643655942,92.01366427529183,107.50115895549612
1728643655947,92.01366427529183,107.50115895549612
1728643655952,92.01366427529183,107.50115895549612
1728643655957,92.01366427529183,107.50115895549612
1728643655966,92.01366427529183,107.50115895549612
1728643655976,92.01366427529183,107.50115895549612
1728643655981,92.01366427529183,107.50115895549612
1728643655981,91.3034335481517,101.79467108463035
1728643655990,91.3034335481517,101.79467108463035
1728643655995,91.3034335481517,101.79467108463035
1728643656009,91.3034335481517,101.79467108463035
1728643656014,91.3034335481517,101.79467108463035
1728643656019,91.3034335481517,101.79467108463035
1728643656024,91.73859283803506,99.65396628769454
1728643656029,91.73859283803506,99.65396628769454
1728643656039,91.73859283803506,99.65396628769454
1728643656044,91.73859283803506,99.65396628769454
1728643656049,91.73859283803506,99.65396628769454
1728643656059,91.73859283803506,99.65396628769454
1728643656064,91.73859283803506,99.65396628769454
1728643656069,87.70113387645915,101.04247096911479
1728643656073,87.70113387645915,101.04247096911479
1728643656083,87.70113387645915,101.04247096911479
1728643656089,87.70113387645915,101.04247096911479
1728643656099,87.70113387645915,101.04247096911479
1728643656099,87.70113387645915,101.04247096911479
1728643656104,87.44061588035015,99.53632280520429
1728643656117,87.44061588035015,99.53632280520429
1728643656122,87.44061588035015,99.53632280520429
1728643656127,87.44061588035015,99.53632280520429
1728643656137,87.44061588035015,99.53632280520429
1728643656142,87.44061588035015,99.53632280520429
1728643656147,87.44061588035015,99.53632280520429
1728643656152,87.44061588035015,99.53632280520429
1728643656157,85.15435767266536,96.60469737962063
1728643656167,85.15435767266536,96.60469737962063
1728643656176,85.15435767266536,96.60469737962063
1728643656180,85.15435767266536,96.60469737962063
1728643656185,85.15435767266536,96.60469737962063
1728643656190,85.15435767266536,96.60469737962063
1728643656200,89.47657769941634,91.34946118069067
1728643656205,89.47657769941634,91.34946118069067
1728643656214,89.47657769941634,91.34946118069067
1728643656214,89.47657769941634,91.34946118069067
1728643656224,89.47657769941634,91.34946118069067
1728643656234,89.47657769941634,91.34946118069067
1728643656239,89.47657769941634,91.34946118069067
1728643656245,93.94615606760703,92.19810159289884
1728643656249,93.94615606760703,92.19810159289884
1728643656259,93.94615606760703,92.19810159289884
1728643656264,93.94615606760703,92.19810159289884
1728643656268,93.94615606760703,92.19810159289884
1728643656273,93.94615606760703,92.19810159289884
1728643656283,91.13912785749028,91.0472207867218
1728643656287,91.13912785749028,91.0472207867218
1728643656297,91.13912785749028,91.0472207867218
1728643656297,91.13912785749028,91.0472207867218
1728643656306,91.13912785749028,91.0472207867218
1728643656317,91.13912785749028,91.0472207867218
1728643656322,91.13912785749028,91.0472207867218
1728643656326,91.13912785749028,91.0472207867218
1728643656331,92.37894424854085,96.68160642631324
1728643656341,92.37894424854085,96.68160642631324
1728643656346,92.37894424854085,96.68160642631324
1728643656350,92.37894424854085,96.68160642631324
1728643656360,92.37894424854085,96.68160642631324
1728643656365,92.37894424854085,96.68160642631324
1728643656369,92.37894424854085,96.68160642631324
1728643656373,94.06566147859917,94.66977368069067
1728643656383,94.06566147859917,94.66977368069067
1728643656388,94.06566147859917,94.66977368069067
1728643656398,94.06566147859917,94.66977368069067
1728643656403,94.06566147859917,94.66977368069067
1728643656407,94.06566147859917,94.66977368069067
1728643656417,94.76814050340465,96.55830116123542
1728643656422,94.76814050340465,96.55830116123542
1728643656427,94.76814050340465,96.55830116123542
1728643656432,94.76814050340465,96.55830116123542
1728643656441,94.76814050340465,96.55830116123542
1728643656451,94.76814050340465,96.55830116123542
1728643656456,94.76814050340465,96.55830116123542
1728643656456,95.24312226410507,92.94591287694553
1728643656465,95.24312226410507,92.94591287694553
1728643656475,95.24312226410507,92.94591287694553
1728643656484,95.24312226410507,92.94591287694553
1728643656489,95.24312226410507,92.94591287694553
1728643656493,95.24312226410507,92.94591287694553
1728643656498,102.49776568579762,100.88430204280155
1728643656508,102.49776568579762,100.88430204280155
1728643656513,102.49776568579762,100.88430204280155
1728643656523,102.49776568579762,100.88430204280155
1728643656528,102.49776568579762,100.88430204280155
1728643656532,102.49776568579762,100.88430204280155
1728643656542,117.44680964250972,98.15346090710116
1728643656547,117.44680964250972,98.15346090710116
1728643656553,117.44680964250972,98.15346090710116
1728643656557,117.44680964250972,98.15346090710116
1728643656572,117.44680964250972,98.15346090710116
1728643656577,117.44680964250972,98.15346090710116
1728643656582,117.44680964250972,98.15346090710116
1728643656587,114.41281614785987,100.30018847276264
1728643656592,114.41281614785987,100.30018847276264
1728643656601,114.41281614785987,100.30018847276264
1728643656606,114.41281614785987,100.30018847276264
1728643656616,114.41281614785987,100.30018847276264
1728643656620,114.41281614785987,100.30018847276264
1728643656625,114.41281614785987,100.30018847276264
1728643656634,122.6567515807393,99.8236107733463
1728643656639,122.6567515807393,99.8236107733463
1728643656644,122.6567515807393,99.8236107733463
1728643656648,122.6567515807393,99.8236107733463
1728643656659,122.6567515807393,99.8236107733463
1728643656663,122.6567515807393,99.8236107733463
1728643656668,122.6567515807393,99.8236107733463
1728643656673,131.05465710116732,99.24730590345331
1728643656684,131.05465710116732,99.24730590345331
1728643656689,131.05465710116732,99.24730590345331
1728643656698,131.05465710116732,99.24730590345331
1728643656703,131.05465710116732,99.24730590345331
1728643656708,131.05465710116732,99.24730590345331
1728643656717,133.21282222762648,97.16386490758754
1728643656722,133.21282222762648,97.16386490758754
1728643656727,133.21282222762648,97.16386490758754
1728643656731,133.21282222762648,97.16386490758754
1728643656741,133.21282222762648,97.16386490758754
1728643656751,133.21282222762648,97.16386490758754
1728643656756,133.21282222762648,97.16386490758754
1728643656756,138.92366093142022,95.63677954766538
1728643656766,138.92366093142022,95.63677954766538
