time,x,y
1728643656776,138.92366093142022,95.63677954766538
1728643656780,138.92366093142022,95.63677954766538
1728643656789,138.92366093142022,95.63677954766538
1728643656789,138.92366093142022,95.63677954766538
1728643656799,138.92366093142022,95.63677954766538
1728643656808,136.25658134727627,90.8723325024319
1728643656814,136.25658134727627,90.8723325024319
1728643656819,136.25658134727627,90.8723325024319
1728643656827,136.25658134727627,90.8723325024319
1728643656837,136.25658134727627,90.8723325024319
1728643656841,136.25658134727627,90.8723325024319
1728643656845,136.25658134727627,90.8723325024319
1728643656850,136.74243069066148,92.54689019941634
1728643656859,136.74243069066148,92.54689019941634
1728643656863,136.74243069066148,92.54689019941634
1728643656874,136.74243069066148,92.54689019941634
1728643656879,136.74243069066148,92.54689019941634
1728643656884,136.74243069066148,92.54689019941634
1728643656894,145.78327152237352,97.22749346425098
1728643656898,145.78327152237352,97.22749346425098
1728643656903,145.78327152237352,97.22749346425098
1728643656909,145.78327152237352,97.22749346425098
1728643656918,145.78327152237352,97.22749346425098
1728643656923,145.78327152237352,97.22749346425098
1728643656928,145.78327152237352,97.22749346425098
1728643656933,144.37603356031127,97.9749057636187
1728643656943,144.37603356031127,97.9749057636187
1728643656947,144.37603356031127,97.9749057636187
1728643656952,144.37603356031127,97.9749057636187
1728643656956,144.37603356031127,97.9749057636187
1728643656965,144.37603356031127,97.9749057636187
1728643656975,144.37603356031127,97.9749057636187
1728643656979,143.97564293531127,98.21091470087549
1728643656984,143.97564293531127,98.21091470087549
1728643656994,143.97564293531127,98.21091470087549
1728643656998,143.97564293531127,98.21091470087549
1728643657003,143.97564293531127,98.21091470087549
1728643657012,143.97564293531127,98.21091470087549
1728643657017,137.58656827577818,99.29980088764592
1728643657022,137.58656827577818,99.29980088764592
1728643657032,137.58656827577818,99.29980088764592
1728643657037,137.58656827577818,99.29980088764592
1728643657037,137.58656827577818,99.29980088764592
1728643657051,137.58656827577818,99.29980088764592
1728643657055,137.58656827577818,99.29980088764592
1728643657065,137.58656827577818,99.29980088764592
1728643657070,139.82297239785993,97.46281842777236
1728643657076,139.82297239785993,97.46281842777236
1728643657080,139.82297239785993,97.46281842777236
1728643657090,139.82297239785993,97.46281842777236
1728643657090,139.82297239785993,97.46281842777236
1728643657099,139.82297239785993,97.46281842777236
1728643657109,143.90378769455253,100.30518528088521
1728643657114,143.90378769455253,100.30518528088521
1728643657118,143.90378769455253,100.30518528088521
1728643657124,143.90378769455253,100.30518528088521
1728643657134,143.90378769455253,100.30518528088521
1728643657139,143.90378769455253,100.30518528088521
1728643657144,143.90378769455253,100.30518528088521
1728643657148,147.7445282101167,100.49664092898834
1728643657159,147.7445282101167,100.49664092898834
1728643657164,147.7445282101167,100.49664092898834
1728643657174,147.7445282101167,100.49664092898834
1728643657178,147.7445282101167,100.49664092898834
1728643657183,147.7445282101167,100.49664092898834
1728643657193,148.74008998054472,98.20829280155641
1728643657197,148.74008998054472,98.20829280155641
1728643657202,148.74008998054472,98.20829280155641
1728643657207,148.74008998054472,98.20829280155641
1728643657217,148.74008998054472,98.20829280155641
1728643657222,148.74008998054472,98.20829280155641
1728643657232,148.74008998054472,98.20829280155641
1728643657232,160.14007022130352,98.97384940418289
1728643657241,160.14007022130352,98.97384940418289
1728643657251,160.14007022130352,98.97384940418289
1728643657255,160.14007022130352,98.97384940418289
1728643657260,160.14007022130352,98.97384940418289
1728643657265,160.14007022130352,98.97384940418289
1728643657275,160.14007022130352,98.97384940418289
1728643657279,163.43841956468873,97.56756140564204
1728643657289,163.43841956468873,97.56756140564204
1728643657289,163.43841956468873,97.56756140564204
1728643657299,163.43841956468873,97.56756140564204
1728643657309,163.43841956468873,97.56756140564204
1728643657314,163.43841956468873,97.56756140564204
1728643657319,163.43841956468873,97.56756140564204
1728643657323,166.67308335359922,108.62735970938715
1728643657333,166.67308335359922,108.62735970938715
1728643657339,166.67308335359922,108.62735970938715
1728643657348,166.67308335359922,108.62735970938715
1728643657348,166.67308335359922,108.62735970938715
1728643657358,166.67308335359922,108.62735970938715
1728643657368,173.11417801556422,114.13388025899806
1728643657372,173.11417801556422,114.13388025899806
1728643657377,173.11417801556422,114.13388025899806
1728643657382,173.11417801556422,114.13388025899806
1728643657392,173.11417801556422,114.13388025899806
1728643657397,173.11417801556422,114.13388025899806
1728643657402,173.11417801556422,114.13388025899806
1728643657407,178.6606350316148,113.64489603599222
1728643657417,178.6606350316148,113.64489603599222
1728643657422,178.6606350316148,113.64489603599222
1728643657432,178.6606350316148,113.64489603599222
1728643657437,178.6606350316148,113.64489603599222
1728643657438,178.6606350316148,113.64489603599222
1728643657454,178.6606350316148,113.64489603599222
1728643657459,190.83551951605057,117.85186648832686
1728643657464,190.83551951605057,117.85186648832686
1728643657470,190.83551951605057,117.85186648832686
1728643657475,190.83551951605057,117.85186648832686
1728643657485,190.83551951605057,117.85186648832686
1728643657490,190.83551951605057,117.85186648832686
1728643657494,198.06831377675098,122.70078428988327
1728643657499,198.06831377675098,122.70078428988327
1728643657508,198.06831377675098,122.70078428988327
1728643657512,198.06831377675098,122.70078428988327
1728643657521,198.06831377675098,122.70078428988327
1728643657527,198.06831377675098,122.70078428988327
1728643657531,198.06831377675098,122.70078428988327
1728643657542,198.06831377675098,122.70078428988327
1728643657547,208.72245865758754,119.7596592290856
1728643657547,208.72245865758754,119.7596592290856
1728643657557,208.72245865758754,119.7596592290856
1728643657567,208.72245865758754,119.7596592290856
1728643657572,208.72245865758754,119.7596592290856
1728643657576,208.72245865758754,119.7596592290856
1728643657581,209.6859116609922,113.99702851410507
1728643657592,209.6859116609922,113.99702851410507
1728643657596,209.6859116609922,113.99702851410507
1728643657605,209.6859116609922,113.99702851410507
1728643657605,209.6859116609922,113.99702851410507
1728643657615,209.6859116609922,113.99702851410507
1728643657625,212.2586028696498,110.76859648589493
1728643657634,212.2586028696498,110.76859648589493
1728643657639,212.2586028696498,110.76859648589493
1728643657639,212.2586028696498,110.76859648589493
1728643657649,212.2586028696498,110.76859648589493
1728643657658,212.2586028696498,110.76859648589493
1728643657664,212.2586028696498,110.76859648589493
1728643657669,214.13717473249028,111.08311040856032
1728643657674,214.13717473249028,111.08311040856032
1728643657683,214.13717473249028,111.08311040856032
1728643657688,214.13717473249028,111.08311040856032
1728643657693,214.13717473249028,111.08311040856032
1728643657698,214.13717473249028,111.08311040856032
1728643657708,216.96221425097275,105.97466257295721
1728643657717,216.96221425097275,105.97466257295721
1728643657722,216.96221425097275,105.97466257295721
1728643657722,216.96221425097275,105.97466257295721
1728643657732,216.96221425097275,105.97466257295721
1728643657743,216.96221425097275,105.97466257295721
1728643657747,216.96221425097275,105.97466257295721
1728643657752,216.96221425097275,105.97466257295721
1728643657762,220.9912375364786,106.2397593932393
1728643657767,220.9912375364786,106.2397593932393
1728643657772,220.9912375364786,106.2397593932393
1728643657782,220.9912375364786,106.2397593932393
1728643657787,220.9912375364786,106.2397593932393
1728643657791,220.9912375364786,106.2397593932393
1728643657801,228.9285247446498,104.61306085846303
1728643657806,228.9285247446498,104.61306085846303
1728643657811,228.9285247446498,104.61306085846303
1728643657816,228.9285247446498,104.61306085846303
1728643657826,228.9285247446498,104.61306085846303
1728643657831,228.9285247446498,104.61306085846303
1728643657835,228.9285247446498,104.61306085846303
1728643657840,235.58480514348247,113.54186299246109
1728643657850,235.58480514348247,113.54186299246109
1728643657859,235.58480514348247,113.54186299246109
1728643657864,235.58480514348247,113.54186299246109
1728643657869,235.58480514348247,113.54186299246109
1728643657874,235.58480514348247,113.54186299246109
1728643657883,240.0413500121595,113.14268832076849
1728643657888,240.0413500121595,113.14268832076849
1728643657893,240.0413500121595,113.14268832076849
1728643657899,240.0413500121595,113.14268832076849
1728643657909,240.0413500121595,113.14268832076849
1728643657914,240.0413500121595,113.14268832076849
1728643657923,240.0413500121595,113.14268832076849
1728643657929,240.0413500121595,113.14268832076849
1728643657929,239.88593598005838,116.71206225680933
1728643657942,239.88593598005838,116.71206225680933
1728643657947,239.88593598005838,116.71206225680933
1728643657952,239.88593598005838,116.71206225680933
1728643657962,239.88593598005838,116.71206225680933
1728643657968,239.88593598005838,116.71206225680933
1728643657972,239.88593598005838,116.71206225680933
1728643657977,242.16660840223733,119.04557165004863
1728643657987,242.16660840223733,119.04557165004863
1728643657993,242.16660840223733,119.04557165004863
1728643657997,242.16660840223733,119.04557165004863
1728643658008,242.16660840223733,119.04557165004863
1728643658008,242.16660840223733,119.04557165004863
1728643658012,245.64955465710113,123.10453778574902
1728643658022,245.64955465710113,123.10453778574902
1728643658033,245.64955465710113,123.10453778574902
1728643658037,245.64955465710113,123.10453778574902
1728643658047,245.64955465710113,123.10453778574902
1728643658052,245.64955465710113,123.10453778574902
1728643658057,245.64955465710113,123.10453778574902
1728643658062,244.5445190904669,124.61357383876458
1728643658066,244.5445190904669,124.61357383876458
1728643658075,244.5445190904669,124.61357383876458
1728643658080,244.5445190904669,124.61357383876458
1728643658090,244.5445190904669,124.61357383876458
1728643658095,244.5445190904669,124.61357383876458
1728643658099,248.11079614542803,123.37968522008754
1728643658109,248.11079614542803,123.37968522008754
1728643658114,248.11079614542803,123.37968522008754
1728643658124,248.11079614542803,123.37968522008754
1728643658124,248.11079614542803,123.37968522008754
1728643658128,248.11079614542803,123.37968522008754
1728643658142,251.90768634484436,125.86281386794747
1728643658147,251.90768634484436,125.86281386794747
1728643658152,251.90768634484436,125.86281386794747
1728643658162,251.90768634484436,125.86281386794747
1728643658167,251.90768634484436,125.86281386794747
1728643658172,251.90768634484436,125.86281386794747
1728643658183,251.90768634484436,125.86281386794747
1728643658183,251.90768634484436,125.86281386794747
1728643658187,255.9228781614786,128.28630380593387
1728643658197,255.9228781614786,128.28630380593387
1728643658207,255.9228781614786,128.28630380593387
1728643658212,255.9228781614786,128.28630380593387
1728643658222,255.9228781614786,128.28630380593387
1728643658227,255.9228781614786,128.28630380593387
1728643658232,255.9228781614786,128.28630380593387
1728643658237,250.28476866488325,125.81124984800584
1728643658241,250.28476866488325,125.81124984800584
1728643658251,250.28476866488325,125.81124984800584
1728643658260,250.28476866488325,125.81124984800584
1728643658265,250.28476866488325,125.81124984800584
1728643658270,250.28476866488325,125.81124984800584
1728643658276,258.6295902237354,124.74197090831711
1728643658285,258.6295902237354,124.74197090831711
1728643658290,258.6295902237354,124.74197090831711
1728643658296,258.6295902237354,124.74197090831711
1728643658300,258.6295902237354,124.74197090831711
1728643658309,258.6295902237354,124.74197090831711
1728643658314,258.6295902237354,124.74197090831711
1728643658319,253.06816178258754,120.99955161721789
1728643658323,253.06816178258754,120.99955161721789
1728643658333,253.06816178258754,120.99955161721789
1728643658343,253.06816178258754,120.99955161721789
1728643658347,253.06816178258754,120.99955161721789
1728643658352,253.06816178258754,120.99955161721789
1728643658357,256.7966166099222,119.5263671875
1728643658361,256.7966166099222,119.5263671875
1728643658374,256.7966166099222,119.5263671875
1728643658374,256.7966166099222,119.5263671875
1728643658384,256.7966166099222,119.5263671875
1728643658393,256.7966166099222,119.5263671875
1728643658399,256.7966166099222,119.5263671875
1728643658404,256.7966166099222,119.5263671875
1728643658409,261.58971455496106,122.57677605179961
1728643658419,261.58971455496106,122.57677605179961
1728643658423,261.58971455496106,122.57677605179961
1728643658428,261.58971455496106,122.57677605179961
1728643658437,261.58971455496106,122.57677605179961
1728643658443,261.58971455496106,122.57677605179961
1728643658447,261.58971455496106,122.57677605179961
1728643658457,266.9924230909533,123.2069248540856
1728643658457,266.9924230909533,123.2069248540856
1728643658467,266.9924230909533,123.2069248540856
1728643658477,266.9924230909533,123.2069248540856
1728643658482,266.9924230909533,123.2069248540856
1728643658487,266.9924230909533,123.2069248540856
1728643658491,268.07785141050584,121.34136749148834
1728643658502,268.07785141050584,121.34136749148834
1728643658507,268.07785141050584,121.34136749148834
1728643658511,268.07785141050584,121.34136749148834
1728643658521,268.07785141050584,121.34136749148834
1728643658526,268.07785141050584,121.34136749148834
1728643658532,268.07785141050584,121.34136749148834
1728643658537,272.6442880593385,124.32860378161479
1728643658541,272.6442880593385,124.32860378161479
1728643658551,272.6442880593385,124.32860378161479
1728643658555,272.6442880593385,124.32860378161479
1728643658565,272.6442880593385,124.32860378161479
1728643658571,272.6442880593385,124.32860378161479
1728643658571,275.14987384484436,123.41196498054475
1728643658585,275.14987384484436,123.41196498054475
1728643658590,275.14987384484436,123.41196498054475
1728643658595,275.14987384484436,123.41196498054475
1728643658604,275.14987384484436,123.41196498054475
1728643658604,275.14987384484436,123.41196498054475
1728643658610,275.14987384484436,123.41196498054475
1728643658624,277.21087670233464,123.93833976775292
1728643658629,277.21087670233464,123.93833976775292
1728643658634,277.21087670233464,123.93833976775292
1728643658639,277.21087670233464,123.93833976775292
1728643658649,277.21087670233464,123.93833976775292
1728643658654,277.21087670233464,123.93833976775292
1728643658654,277.21087670233464,123.93833976775292
1728643658667,278.1818534168288,124.76043819917317
1728643658672,278.1818534168288,124.76043819917317
1728643658677,278.1818534168288,124.76043819917317
1728643658686,278.1818534168288,124.76043819917317
1728643658690,278.1818534168288,124.76043819917317
1728643658700,278.1818534168288,124.76043819917317
1728643658705,278.1818534168288,124.76043819917317
1728643658710,281.3179109922179,125.84267464129377
1728643658715,281.3179109922179,125.84267464129377
1728643658725,281.3179109922179,125.84267464129377
1728643658734,281.3179109922179,125.84267464129377
1728643658739,281.3179109922179,125.84267464129377
1728643658739,281.3179109922179,125.84267464129377
1728643658749,281.3208368798638,124.47410019455253
1728643658759,281.3208368798638,124.47410019455253
1728643658764,281.3208368798638,124.47410019455253
1728643658774,281.3208368798638,124.47410019455253
1728643658780,281.3208368798638,124.47410019455253
1728643658780,281.3208368798638,124.47410019455253
1728643658791,285.20120987354085,126.00399744649806
1728643658801,285.20120987354085,126.00399744649806
1728643658805,285.20120987354085,126.00399744649806
1728643658816,285.20120987354085,126.00399744649806
1728643658816,285.20120987354085,126.00399744649806
1728643658821,285.20120987354085,126.00399744649806
1728643658834,285.20120987354085,126.00399744649806
1728643658838,286.54894212062254,129.85157769941634
1728643658844,286.54894212062254,129.85157769941634
1728643658853,286.54894212062254,129.85157769941634
1728643658857,286.54894212062254,129.85157769941634
1728643658868,286.54894212062254,129.85157769941634
1728643658872,286.54894212062254,129.85157769941634
1728643658877,286.54894212062254,129.85157769941634
1728643658882,286.77978325632296,128.02054201118676
1728643658893,286.77978325632296,128.02054201118676
1728643658897,286.77978325632296,128.02054201118676
1728643658902,286.77978325632296,128.02054201118676
1728643658907,286.77978325632296,128.02054201118676
1728643658918,286.77978325632296,128.02054201118676
1728643658922,286.77978325632296,128.02054201118676
1728643658927,293.2610043774319,140.6192242217899
1728643658931,293.2610043774319,140.6192242217899
1728643658941,293.2610043774319,140.6192242217899
1728643658951,293.2610043774319,140.6192242217899
1728643658955,293.2610043774319,140.6192242217899
1728643658960,293.2610043774319,140.6192242217899
1728643658965,294.1401766172179,131.4656037208171
1728643658976,294.1401766172179,131.4656037208171
1728643658980,294.1401766172179,131.4656037208171
1728643658990,294.1401766172179,131.4656037208171
1728643658995,294.1401766172179,131.4656037208171
1728643658999,294.1401766172179,131.4656037208171
1728643659009,301.783203125,141.21766324173151
1728643659014,301.783203125,141.21766324173151
1728643659019,301.783203125,141.21766324173151
1728643659024,301.783203125,141.21766324173151
1728643659034,301.783203125,141.21766324173151
1728643659039,301.783203125,141.21766324173151
1728643659043,301.783203125,141.21766324173151
1728643659048,296.944734922179,131.55326635457197
1728643659058,296.944734922179,131.55326635457197
1728643659062,296.944734922179,131.55326635457197
1728643659072,296.944734922179,131.55326635457197
1728643659078,296.944734922179,131.55326635457197
1728643659082,296.944734922179,131.55326635457197
1728643659091,296.944734922179,131.55326635457197
1728643659096,296.944734922179,131.55326635457197
1728643659102,298.9929702699416,128.83135487597278
1728643659107,298.9929702699416,128.83135487597278
1728643659117,298.9929702699416,128.83135487597278
1728643659122,298.9929702699416,128.83135487597278
1728643659132,298.9929702699416,128.83135487597278
1728643659137,298.9929702699416,128.83135487597278
1728643659137,302.41048303745134,133.20266901750972
1728643659152,302.41048303745134,133.20266901750972
1728643659156,302.41048303745134,133.20266901750972
1728643659162,302.41048303745134,133.20266901750972
1728643659167,302.41048303745134,133.20266901750972
1728643659177,302.41048303745134,133.20266901750972
1728643659182,302.41048303745134,133.20266901750972
1728643659187,307.98141111381324,129.47493616245137
1728643659191,307.98141111381324,129.47493616245137
1728643659196,307.98141111381324,129.47493616245137
1728643659205,307.98141111381324,129.47493616245137
1728643659214,307.98141111381324,129.47493616245137
1728643659219,307.98141111381324,129.47493616245137
1728643659224,307.98141111381324,129.47493616245137
1728643659234,311.4061816026265,129.05803517144943
1728643659241,311.4061816026265,129.05803517144943
1728643659241,311.4061816026265,129.05803517144943
1728643659246,311.4061816026265,129.05803517144943
1728643659259,311.4061816026265,129.05803517144943
1728643659264,311.4061816026265,129.05803517144943
1728643659273,311.4061816026265,129.05803517144943
1728643659278,311.4224449781128,125.22873221668289
1728643659284,311.4224449781128,125.22873221668289
1728643659289,311.4224449781128,125.22873221668289
1728643659299,311.4224449781128,125.22873221668289
1728643659299,311.4224449781128,125.22873221668289
1728643659308,313.3037907344358,123.96256383754863
1728643659317,313.3037907344358,123.96256383754863
1728643659322,313.3037907344358,123.96256383754863
1728643659327,313.3037907344358,123.96256383754863
1728643659332,313.3037907344358,123.96256383754863
1728643659343,313.3037907344358,123.96256383754863
1728643659347,313.3037907344358,123.96256383754863
1728643659352,313.3037907344358,123.96256383754863
1728643659356,310.5400428623541,123.47715147738327
1728643659366,310.5400428623541,123.47715147738327
1728643659376,310.5400428623541,123.47715147738327
1728643659380,310.5400428623541,123.47715147738327
1728643659386,310.5400428623541,123.47715147738327
1728643659391,310.5400428623541,123.47715147738327
1728643659401,310.3297589372568,125.43852216074902
1728643659405,310.3297589372568,125.43852216074902
1728643659410,310.3297589372568,125.43852216074902
1728643659415,310.3297589372568,125.43852216074902
1728643659425,310.3297589372568,125.43852216074902
1728643659434,310.3297589372568,125.43852216074902
1728643659439,310.3297589372568,125.43852216074902
1728643659439,311.4441041464008,125.19398255107004
1728643659448,311.4441041464008,125.19398255107004
1728643659458,311.4441041464008,125.19398255107004
1728643659468,311.4441041464008,125.19398255107004
1728643659472,311.4441041464008,125.19398255107004
1728643659477,311.4441041464008,125.19398255107004
1728643659482,310.62109375,126.48114512402725
1728643659491,310.62109375,126.48114512402725
1728643659501,310.62109375,126.48114512402725
1728643659505,310.62109375,126.48114512402725
1728643659510,310.62109375,126.48114512402725
1728643659515,310.62109375,126.48114512402725
1728643659526,310.62109375,126.48114512402725
1728643659530,311.08315600680936,128.5925340466926
1728643659535,311.08315600680936,128.5925340466926
1728643659540,311.08315600680936,128.5925340466926
1728643659550,311.08315600680936,128.5925340466926
1728643659556,311.08315600680936,128.5925340466926
1728643659565,311.08315600680936,128.5925340466926
1728643659570,311.08315600680936,128.5925340466926
1728643659571,289.532093567607,137.50072197227627
1728643659584,289.532093567607,137.50072197227627
1728643659590,289.532093567607,137.50072197227627
1728643659595,289.532093567607,137.50072197227627
1728643659603,289.532093567607,137.50072197227627
1728643659608,289.532093567607,137.50072197227627
1728643659613,289.532093567607,137.50072197227627
1728643659623,287.87767509727627,134.57033149927042
1728643659623,287.87767509727627,134.57033149927042
1728643659633,287.87767509727627,134.57033149927042
1728643659642,287.87767509727627,134.57033149927042
1728643659647,287.87767509727627,134.57033149927042
1728643659652,287.87767509727627,134.57033149927042
1728643659661,284.31227200875486,134.0658818701362
1728643659670,284.31227200875486,134.0658818701362
1728643659676,284.31227200875486,134.0658818701362
1728643659681,284.31227200875486,134.0658818701362
1728643659690,284.31227200875486,134.0658818701362
1728643659695,284.31227200875486,134.0658818701362
1728643659704,284.31227200875486,134.0658818701362
1728643659710,287.0947531614786,133.79385031614785
1728643659714,287.0947531614786,133.79385031614785
1728643659719,287.0947531614786,133.79385031614785
1728643659729,287.0947531614786,133.79385031614785
1728643659735,287.0947531614786,133.79385031614785
1728643659735,287.0947531614786,133.79385031614785
1728643659744,285.6802574781128,137.40154578064204
1728643659754,285.6802574781128,137.40154578064204
1728643659759,285.6802574781128,137.40154578064204
1728643659769,285.6802574781128,137.40154578064204
1728643659769,285.6802574781128,137.40154578064204
1728643659778,285.6802574781128,137.40154578064204
1728643659788,289.37329766536965,133.00006079766538
1728643659793,289.37329766536965,133.00006079766538
1728643659798,289.37329766536965,133.00006079766538
1728643659802,289.37329766536965,133.00006079766538
1728643659812,289.37329766536965,133.00006079766538
1728643659822,289.37329766536965,133.00006079766538
1728643659827,289.37329766536965,133.00006079766538
1728643659832,293.5304900291829,136.1418371534533
1728643659836,293.5304900291829,136.1418371534533
1728643659846,293.5304900291829,136.1418371534533
1728643659851,293.5304900291829,136.1418371534533
1728643659861,293.5304900291829,136.1418371534533
1728643659861,293.5304900291829,136.1418371534533
1728643659869,293.5304900291829,136.1418371534533
1728643659879,292.8583718385214,138.80314095938715
1728643659884,292.8583718385214,138.80314095938715
1728643659889,292.8583718385214,138.80314095938715
1728643659894,292.8583718385214,138.80314095938715
1728643659903,292.8583718385214,138.80314095938715
1728643659913,292.8583718385214,138.80314095938715
1728643659918,292.8583718385214,138.80314095938715
1728643659918,297.6041616001946,140.84009074051556
1728643659928,297.6041616001946,140.84009074051556
1728643659938,297.6041616001946,140.84009074051556
1728643659943,297.6041616001946,140.84009074051556
1728643659947,297.6041616001946,140.84009074051556
1728643659952,297.6041616001946,140.84009074051556
1728643659963,297.40375729571986,141.75013679474708
1728643659968,297.40375729571986,141.75013679474708
1728643659973,297.40375729571986,141.75013679474708
1728643659977,297.40375729571986,141.75013679474708
1728643659987,297.40375729571986,141.75013679474708
1728643659992,297.40375729571986,141.75013679474708
1728643660002,297.40375729571986,141.75013679474708
1728643660007,295.43862475680936,144.0777564141537
1728643660011,295.43862475680936,144.0777564141537
1728643660021,295.43862475680936,144.0777564141537
1728643660026,295.43862475680936,144.0777564141537
1728643660036,295.43862475680936,144.0777564141537
1728643660040,295.43862475680936,144.0777564141537
1728643660045,297.8402465345331,145.75827988205253
1728643660055,297.8402465345331,145.75827988205253
1728643660060,297.8402465345331,145.75827988205253
1728643660065,297.8402465345331,145.75827988205253
1728643660069,297.8402465345331,145.75827988205253
1728643660079,297.8402465345331,145.75827988205253
1728643660083,297.8402465345331,145.75827988205253
1728643660093,297.8402465345331,145.75827988205253
1728643660098,307.23998358463035,148.04683700145915
1728643660103,307.23998358463035,148.04683700145915
1728643660113,307.23998358463035,148.04683700145915
1728643660118,307.23998358463035,148.04683700145915
1728643660129,307.23998358463035,148.04683700145915
1728643660129,307.23998358463035,148.04683700145915
1728643660133,307.17990789153697,148.9980734739786
1728643660147,307.17990789153697,148.9980734739786
1728643660152,307.17990789153697,148.9980734739786
1728643660158,307.17990789153697,148.9980734739786
1728643660163,307.17990789153697,148.9980734739786
1728643660173,307.17990789153697,148.9980734739786
1728643660177,307.17990789153697,148.9980734739786
1728643660182,308.0120379377432,154.22684368920233
TUG Times
Total Time,9.69
Stand Up,2.16
Walk Forward,3.89
Turn 1,0.04
Walk Back,3.04
Turn 2,0.04
Sit Down,0.52
